4.183100384297458874e+01 2.479234230027403996e+01 8.232133845729946131e+01
4.177100384297458646e+01 2.513234230027403981e+01 8.236133845729946756e+01
4.163100384297458589e+01 2.539234230027404138e+01 8.232133845729946131e+01
4.141100384297458703e+01 2.557234230027403754e+01 8.220133845729947097e+01
4.111100384297458987e+01 2.569781392617874261e+01 8.200133845729946813e+01
4.073100384297458731e+01 2.582165325688287894e+01 8.172133845729946700e+01
4.027390112734128280e+01 2.594549258758701882e+01 8.136133845729946756e+01
3.979543169859870488e+01 2.606933191829115515e+01 8.092133845729946984e+01
3.931696226985613407e+01 2.619317124899529503e+01 8.040133845729947382e+01
3.883849284111355615e+01 2.631701057969943491e+01 7.980133845729946529e+01
3.836002341237097824e+01 2.644084991040357124e+01 7.912133845729947268e+01
3.788155398362840742e+01 2.656468924110771113e+01 7.836133845729946756e+01
3.740308455488582950e+01 2.668852857181185101e+01 7.752133845729946415e+01
3.692461512614325159e+01 2.681236790251598734e+01 7.660133845729946245e+01
3.644614569740067367e+01 2.693620723322012722e+01 7.561133845729946756e+01
3.596767626865810286e+01 2.706004656392426355e+01 7.461133845729945335e+01
3.548920683991552494e+01 2.718388589462840343e+01 7.361133845729946756e+01
3.501073741117294702e+01 2.730772522533254332e+01 7.261133845729946756e+01
3.453226798243037621e+01 2.743156455603667965e+01 7.161133845729945335e+01
3.405379855368779829e+01 2.755540388674081953e+01 7.061133845729945335e+01
3.357532912494522037e+01 2.767924321744495586e+01 6.961133845729945335e+01
3.309685969620264245e+01 2.780308254814909574e+01 6.861133845729945335e+01
3.261839026746007164e+01 2.792692187885323563e+01 6.761133845729945335e+01
3.213992083871749372e+01 2.805076120955737196e+01 6.661133845729945335e+01
3.166145140997491936e+01 2.817460054026151184e+01 6.561133845729945335e+01
3.118298198123234499e+01 2.829843987096565172e+01 6.461133845729945335e+01
3.070451255248976707e+01 2.842227920166978805e+01 6.361133845729945335e+01
3.022604312374718916e+01 2.854611853237392793e+01 6.261133845729945335e+01
2.974757369500461479e+01 2.866995786307806782e+01 6.161133845729945335e+01
2.926910426626204043e+01 2.879379719378220415e+01 6.061133845729945335e+01
2.879063483751946251e+01 2.891763652448634403e+01 5.961133845729945335e+01
2.831216540877688814e+01 2.904147585519048391e+01 5.861133845729945335e+01
2.783369598003431378e+01 2.916531518589462024e+01 5.761133845729945335e+01
2.735522655129173586e+01 2.928915451659876013e+01 5.661133845729945335e+01
2.687675712254915794e+01 2.941299384730289646e+01 5.561133845729944625e+01
2.639828769380658358e+01 2.953683317800703634e+01 5.461133845729945335e+01
2.591981826506400921e+01 2.966067250871117267e+01 5.361133845729945335e+01
2.544134883632143840e+01 2.978451183941531255e+01 5.261133845729945335e+01
2.496287940757886403e+01 2.990835117011945243e+01 5.161133845729946046e+01
2.448440997883628967e+01 3.003219050082358876e+01 5.061133845729946756e+01
2.400594055009371530e+01 3.015602983152772509e+01 4.961133845729946756e+01
2.352747112135114094e+01 3.027986916223186498e+01 4.861133845729946756e+01
2.304900169260856657e+01 3.040370849293600131e+01 4.761133845729947467e+01
2.257053226386599576e+01 3.052754782364014119e+01 4.661133845729948177e+01
2.209206283512342139e+01 3.065138715434427752e+01 4.561133845729948177e+01
2.161359340638084703e+01 3.077522648504841740e+01 4.461133845729948888e+01
2.113512397763827266e+01 3.089906581575255373e+01 4.361133845729948888e+01
2.065665454889569830e+01 3.102290514645669361e+01 4.261133845729949599e+01
2.017818512015312393e+01 3.114674447716082994e+01 4.162765399994448501e+01
1.969971569141054957e+01 3.127058380786496983e+01 4.071874692336052703e+01
1.922124626266797520e+01 3.139442313856910616e+01 3.988983984677656736e+01
1.874277683392540084e+01 3.151826246927324604e+01 3.914093277019261308e+01
1.826430740518283002e+01 3.164210179997738237e+01 3.847202569360864999e+01
1.778583797644025566e+01 3.176594113068151870e+01 3.788311861702469230e+01
1.730736854769768129e+01 3.188978046138565858e+01 3.737421154044073290e+01
1.682889911895510693e+01 3.201361979208979847e+01 3.694530446385677180e+01
1.635042969021253256e+01 3.216572815862304680e+01 3.659639738727281610e+01
1.587196026146996175e+01 3.239682108203908228e+01 3.632749031068885159e+01
1.539349083272738739e+01 3.270791400545511607e+01 3.613858323410489248e+01
1.491502140398481302e+01 3.309900692887115525e+01 3.602967615752092456e+01
1.442990014771280372e+01 3.357009985228718563e+01 3.600076908093696204e+01
1.387880722429676972e+01 3.412119277570322140e+01 3.605186200435299781e+01
1.324771430088073387e+01 3.475228569911925547e+01 3.618295492776903188e+01
1.253662137746470151e+01 3.546337862253528783e+01 3.639404785118507135e+01
1.174552845404866730e+01 3.625447154595132560e+01 3.668514077460110201e+01
1.087520461156960216e+01 3.712479538843039961e+01 3.705546461708017603e+01
1.001520461156960096e+01 3.798479538843039904e+01 3.741546461708017546e+01
9.235204611569599820e+00 3.876479538843040018e+01 3.769546461708017659e+01
8.535204611569596977e+00 3.946479538843040302e+01 3.789546461708017944e+01
7.915204611569606641e+00 4.008479538843040046e+01 3.801546461708017688e+01
7.375204611569600388e+00 4.062479538843039961e+01 3.805546461708017603e+01
6.915204611569606641e+00 4.108479538843040046e+01 3.801546461708017688e+01
6.535204611569596977e+00 4.148340876300107283e+01 3.789744658940103506e+01
6.235204611569599820e+00 4.187798109968650095e+01 3.775525432848653651e+01
6.015204611569600956e+00 4.227255343637192908e+01 3.761306206757203796e+01
5.875204611569600388e+00 4.266712577305735721e+01 3.747086980665753231e+01
5.815204611569598114e+00 4.306169810974278533e+01 3.732867754574303376e+01
5.835204611569608346e+00 4.345627044642821346e+01 3.718648528482853521e+01
5.935204611569602662e+00 4.385084278311364159e+01 3.704429302391402956e+01
6.115204611569595272e+00 4.424541511979906971e+01 3.690210076299953101e+01
6.375204611569600388e+00 4.463998745648449784e+01 3.675990850208503247e+01
6.715204611569603799e+00 4.503455979316992597e+01 3.661771624117052681e+01
7.135204611569605504e+00 4.542913212985535409e+01 3.647552398025602827e+01
7.635204611569605504e+00 4.582370446654078222e+01 3.633333171934152972e+01
8.215204611569603799e+00 4.621827680322621035e+01 3.619113945842703117e+01
8.875204611569600388e+00 4.661284913991163137e+01 3.604894719751252552e+01
9.615204611569609483e+00 4.700742147659705950e+01 3.590675493659802697e+01
1.043520461156960266e+01 4.740199381328248762e+01 3.576456267568352843e+01
1.133520461156960835e+01 4.779656614996791575e+01 3.562237041476902277e+01
1.231270461156961460e+01 4.819113848665334388e+01 3.548017815385452423e+01
1.331270461156961460e+01 4.858571082333877911e+01 3.533798589294002568e+01
1.431270461156961460e+01 4.898028316002420723e+01 3.519579363202552003e+01
1.531270461156961460e+01 4.937485549670962826e+01 3.505360137111102148e+01
1.631270461156961460e+01 4.976942783339505638e+01 3.491140911019652293e+01
1.731270461156961460e+01 5.016400017008048451e+01 3.476921684928201728e+01
1.831270461156961460e+01 5.055857250676591264e+01 3.462702458836751873e+01
1.931270461156961460e+01 5.095314484345134787e+01 3.448483232745302018e+01
2.031270461156961460e+01 5.134771718013677599e+01 3.434264006653851453e+01
2.131270461156961460e+01 5.174228951682220412e+01 3.420044780562401598e+01
2.231270461156962170e+01 5.213686185350763225e+01 3.405825554470951744e+01
2.331270461156962170e+01 5.253143419019306037e+01 3.391606328379501178e+01
2.431270461156962170e+01 5.292600652687848850e+01 3.377387102288051324e+01
2.531270461156962170e+01 5.332057886356391663e+01 3.363167876196601469e+01
2.631270461156962170e+01 5.371515120024934475e+01 3.348948650105151614e+01
2.731270461156962170e+01 5.410972353693477288e+01 3.334729424013701049e+01
2.831270461156962170e+01 5.450429587362019390e+01 3.320510197922251194e+01
2.931270461156961460e+01 5.489886821030562203e+01 3.306290971830801340e+01
3.031270461156961460e+01 5.529344054699105016e+01 3.292071745739350774e+01
3.131270461156960749e+01 5.568801288367647828e+01 3.277852519647900920e+01
3.231270461156960749e+01 5.608258522036190641e+01 3.263633293556451065e+01
3.331270461156960039e+01 5.647715755704732743e+01 3.249414067465001210e+01
3.431270461156960039e+01 5.687172989373275556e+01 3.235194841373551355e+01
3.531270461156959328e+01 5.726630223041818368e+01 3.220975615282100790e+01
3.631270461156959328e+01 5.766087456710361181e+01 3.206756389190650935e+01
3.731270461156958618e+01 5.805544690378903283e+01 3.192537163099201081e+01
3.831270461156958618e+01 5.845001924047446096e+01 3.178317937007750871e+01
3.931270461156957907e+01 5.884459157715988908e+01 3.164098710916301016e+01
4.031270461156957907e+01 5.923916391384531721e+01 3.149879484824850806e+01
4.131270461156957197e+01 5.963373625053074534e+01 3.135660258733400951e+01
4.231270461156957197e+01 6.002830858721617346e+01 3.121441032641951097e+01
4.331270461156956486e+01 6.042288092390159449e+01 3.107221806550500887e+01
4.431270461156955776e+01 6.081745326058702261e+01 3.093002580459050677e+01
4.531270461156955776e+01 6.121202559727244363e+01 3.078783354367600822e+01
4.631270461156955776e+01 6.160659793395787176e+01 3.064564128276150967e+01
4.731270461156955065e+01 6.200117027064329989e+01 3.050344902184700757e+01
4.831270461156954354e+01 6.239574260732872801e+01 3.036125676093250902e+01
4.931270461156954354e+01 6.279031494401415614e+01 3.021906450001800692e+01
5.031270461156954354e+01 6.318488728069958427e+01 3.007687223910350838e+01
5.131270461156953644e+01 6.357945961738501239e+01 2.993467997818900628e+01
5.231270461156952933e+01 6.397403195407043341e+01 2.979248771727450773e+01
5.331270461156952933e+01 6.436860429075585444e+01 2.965029545636000563e+01
5.431270461156952933e+01 6.476317662744128256e+01 2.950810319544550708e+01
5.531270461156952223e+01 6.515774896412671069e+01 2.936591093453100854e+01
5.631270461156951512e+01 6.555232130081213882e+01 2.922371867361650644e+01
5.731270461156951512e+01 6.594689363749756694e+01 2.908152641270200434e+01
5.831270461156951512e+01 6.634146597418299507e+01 2.893933415178750579e+01
5.931270461156950802e+01 6.673603831086842320e+01 2.879714189087300724e+01
6.031270461156950091e+01 6.713061064755385132e+01 2.865494962995850514e+01
6.131270461156950091e+01 6.752518298423927945e+01 2.851275736904400659e+01
6.231270461156950091e+01 6.791975532092470758e+01 2.837056510812950449e+01
6.331270461156949381e+01 6.831432765761012149e+01 2.822837284721500595e+01
6.431270461156948670e+01 6.870889999429554962e+01 2.808618058630050740e+01
6.531270461156948670e+01 6.910347233098097774e+01 2.794398832538600530e+01
6.631270461156948670e+01 6.949804466766640587e+01 2.780179606447150320e+01
6.731270461156948670e+01 6.989261700435183400e+01 2.765960380355700465e+01
6.831270461156947249e+01 7.028718934103726212e+01 2.751741154264250611e+01
6.931270461156947249e+01 7.068176167772267604e+01 2.737521928172800401e+01
7.031270460989482274e+01 7.107633401440810417e+01 2.723302702081350191e+01
7.127268824096927347e+01 7.147090635109353229e+01 2.709083475989900336e+01
7.215267187204371169e+01 7.186547868777896042e+01 2.694864249898450481e+01
7.295265550311815161e+01 7.225257365849037683e+01 2.680645023807000626e+01
7.367263913419259325e+01 7.257255728956481278e+01 2.666425797715550416e+01
7.431262276526703658e+01 7.281254092063926464e+01 2.652206571624100206e+01
7.487260639634148163e+01 7.297252455171370400e+01 2.637987345532650352e+01
7.535259002741591416e+01 7.305250818278814506e+01 2.623768119441200497e+01
7.575257365849036262e+01 7.305249181386258783e+01 2.609548893349749932e+01
7.607506138347082469e+01 7.297497953884305844e+01 2.597497953884308330e+01
7.641506134270665029e+01 7.283497953884305787e+01 2.591497953884308458e+01
7.679498058214637979e+01 7.261497953884305900e+01 2.593497953884308416e+01
7.717489982158610928e+01 7.231497953884306185e+01 2.603497953884308203e+01
7.755481906102583878e+01 7.193497953884305218e+01 2.621497953884308174e+01
7.793473830046556827e+01 7.147497953884305844e+01 2.647497953884308330e+01
7.831465753990531198e+01 7.093497953884305218e+01 2.681487611859221687e+01
7.869457677934504147e+01 7.031497953884306185e+01 2.719080828868692379e+01
7.907449601878477097e+01 6.961497953884305900e+01 2.756674045878163071e+01
7.945441525822450046e+01 6.883497953884305787e+01 2.794267262887633763e+01
7.983433449766422996e+01 6.797497953884305844e+01 2.831860479897104454e+01
8.021425373710395945e+01 6.703497953884306071e+01 2.869453696906575146e+01
8.059417297654368895e+01 6.603747953884305844e+01 2.907046913916045838e+01
8.097409221598343265e+01 6.503747953884305844e+01 2.944640130925516530e+01
8.135401145542316215e+01 6.403747953884305844e+01 2.982233347934987577e+01
8.173393069486289164e+01 6.303747953884305844e+01 3.019826564944458269e+01
8.211384993430262114e+01 6.203747953884305844e+01 3.057419781953928961e+01
8.249376917374235063e+01 6.103747953884305844e+01 3.095012998963399653e+01
8.287368841318209434e+01 6.003747953884305133e+01 3.132606215972870345e+01
8.325360765262182383e+01 5.903747953884305133e+01 3.170199432982341037e+01
8.363352689206155333e+01 5.803747953884305844e+01 3.207792649991812084e+01
8.401344613150128282e+01 5.703747953884305133e+01 3.245385867001282776e+01
8.439336537094101232e+01 5.603747953884305133e+01 3.282979084010753468e+01
8.477328461038074181e+01 5.503747953884305133e+01 3.320572301020224160e+01
8.515320384982047131e+01 5.403747953884305133e+01 3.358165518029694852e+01
8.553312308926021501e+01 5.303747953884305133e+01 3.395758735039165543e+01
8.591304232869994451e+01 5.203747953884304422e+01 3.433351952048636235e+01
8.629296156813967400e+01 5.103747953884304422e+01 3.470945169058106927e+01
8.667288080757940349e+01 5.003747953884304422e+01 3.508538386067577619e+01
8.705280004701913299e+01 4.903747953884304422e+01 3.546131603077049022e+01
8.743271928645887670e+01 4.803747953884304422e+01 3.583724820086519003e+01
8.781263852589860619e+01 4.703747953884304422e+01 3.621318037095990405e+01
8.819255776533833568e+01 4.603747953884304422e+01 3.658911254105460387e+01
8.857247700477806518e+01 4.503747953884304422e+01 3.696504471114931789e+01
8.895239624421779467e+01 4.403747953884304422e+01 3.734097688124401770e+01
8.933231548365753838e+01 4.303747953884304422e+01 3.771690905133873173e+01
8.971223472309726787e+01 4.203747953884304422e+01 3.809284122143343865e+01
9.009215396253699737e+01 4.103747953884303712e+01 3.846877339152814557e+01
9.047207320197672686e+01 4.003747953884303712e+01 3.884470556162285249e+01
9.085199244141645636e+01 3.903747953884303712e+01 3.922063773171755940e+01
9.123191168085618585e+01 3.803747953884304422e+01 3.959656990181226632e+01
9.161183092029591535e+01 3.703747953884304422e+01 3.997250207190697324e+01
9.199175015973564484e+01 3.603747953884304422e+01 4.034843424200167306e+01
9.237166939917537434e+01 3.503928613669946657e+01 4.072436641209638708e+01
9.275158863861511804e+01 3.409628777359202445e+01 4.110029858219108689e+01
9.313150787805483333e+01 3.323328941048458063e+01 4.147623075228579381e+01
9.351142711749457703e+01 3.245029104737714221e+01 4.185216292238050073e+01
9.389134635693429232e+01 3.174729268426969853e+01 4.222809509247520765e+01
9.427126559637403602e+01 3.112429432116225669e+01 4.260402726256991457e+01
9.465118483581376552e+01 3.058129595805480960e+01 4.297995943266461438e+01
9.503110407525349501e+01 3.011829759494736791e+01 4.335589160275932841e+01
9.541102331469322451e+01 2.973529923183992452e+01 4.373182377285402822e+01
9.579094255413295400e+01 2.943230086873247586e+01 4.413106519154231933e+01
9.617086179357268350e+01 2.920930250562503261e+01 4.460806682843487181e+01
9.655078103301241299e+01 2.906630414251758410e+01 4.516506846532742259e+01
9.691045035893692727e+01 2.900330577941013743e+01 4.580207010221997166e+01
9.721375613834705121e+01 2.900000000000000000e+01 4.649876432280983352e+01
9.747375613834705632e+01 2.903999999999999204e+01 4.715876432280983011e+01
9.765375613834704893e+01 2.915999999999999659e+01 4.773876432280983551e+01
9.775375613834705746e+01 2.935999999999999943e+01 4.823876432280983551e+01
9.777375613834705348e+01 2.964000000000000057e+01 4.865876432280983011e+01
9.771375613834705121e+01 3.000000000000000000e+01 4.899876432280983352e+01
9.757375613834705064e+01 3.043999999999999773e+01 4.925983772809355798e+01
9.735375613834705177e+01 3.096000000000000085e+01 4.949294287385378510e+01
9.705375613834705462e+01 3.156000000000000227e+01 4.972604801961400511e+01
9.667375613834704495e+01 3.224000000000000199e+01 4.995915316537423223e+01
9.621375613834705121e+01 3.300000000000000000e+01 5.019225831113445224e+01
9.567375613834704495e+01 3.382568356605856508e+01 5.042536345689467225e+01
9.505375613834705462e+01 3.465782304547396109e+01 5.065846860265489937e+01
9.435375613834705177e+01 3.548996252488935710e+01 5.089157374841511938e+01
9.357375613834705064e+01 3.632210200430475311e+01 5.112467889417534650e+01
9.271375613834705121e+01 3.715424148372014912e+01 5.135778403993556651e+01
9.177375613834705348e+01 3.798638096313554513e+01 5.159088918569579363e+01
9.077625613834705121e+01 3.881852044255094114e+01 5.182399433145601364e+01
8.977625613834705121e+01 3.965065992196633715e+01 5.205709947721623365e+01
8.877625613834705121e+01 4.048279940138173316e+01 5.229020462297646077e+01
8.777625613834705121e+01 4.131493888079712917e+01 5.252330976873668078e+01
8.677625613834705121e+01 4.214707836021252518e+01 5.275641491449690790e+01
8.577625613834705121e+01 4.297921783962792119e+01 5.298952006025712791e+01
8.477625613834703699e+01 4.381135731904331720e+01 5.322262520601735503e+01
8.377625613834703699e+01 4.464349679845871322e+01 5.345573035177757504e+01
8.277625613834703699e+01 4.547563627787410923e+01 5.368883549753779505e+01
8.177625613834703699e+01 4.630777575728950524e+01 5.392194064329802217e+01
8.077625613834703699e+01 4.713991523670490835e+01 5.415504578905824218e+01
7.977625613834703699e+01 4.797205471612029726e+01 5.438815093481846930e+01
7.877625613834703699e+01 4.880419419553570037e+01 5.462125608057868931e+01
7.777625613834703699e+01 4.963633367495108928e+01 5.485436122633890932e+01
7.677625613834703699e+01 5.046847315436649239e+01 5.508746637209913644e+01
7.577625613834703699e+01 5.130061263378188130e+01 5.532057151785935645e+01
7.477625613834703699e+01 5.213275211319728442e+01 5.555367666361958356e+01
7.377625613834703699e+01 5.296489159261268043e+01 5.578678180937980358e+01
7.277625613834703699e+01 5.379703107202807644e+01 5.601988695514003069e+01
7.177625613834703699e+01 5.462917055144347245e+01 5.625299210090025070e+01
7.077625613834703699e+01 5.546131003085886846e+01 5.648609724666047782e+01
6.977625613834703699e+01 5.629344951027426447e+01 5.671920239242069783e+01
6.877625613834703699e+01 5.712558898968966048e+01 5.695230753818091785e+01
6.777625613834703699e+01 5.795772846910504938e+01 5.718541268394114496e+01
6.677625613834703699e+01 5.878986794852044540e+01 5.741851782970136497e+01
6.577625613834703699e+01 5.962200742793584141e+01 5.765162297546158499e+01
6.477625613834703699e+01 6.045414690735123031e+01 5.788472812122181210e+01
6.377625613834705121e+01 6.128628638676662632e+01 5.811783326698203211e+01
6.277625613834705121e+01 6.211842586618202233e+01 5.835093841274225213e+01
6.177625613834705121e+01 6.295056534559741124e+01 5.858404355850247214e+01
6.077625613834705831e+01 6.378270482501280014e+01 5.881714870426269925e+01
5.977625613834706542e+01 6.461484430442820326e+01 5.905025385002291927e+01
5.877625613834706542e+01 6.544698378384359216e+01 5.928335899578313928e+01
5.777625613834706542e+01 6.627912326325898107e+01 5.951646414154336640e+01
5.677625613834707252e+01 6.711126274267436997e+01 5.974956928730358641e+01
5.577625613834707963e+01 6.794340222208975888e+01 5.998267443306380642e+01
5.477625613834707963e+01 6.877554170150514778e+01 6.021577957882402643e+01
5.377625613834707963e+01 6.960768118092055090e+01 6.044888472458424644e+01
5.277625613834708673e+01 7.043982066033593981e+01 6.068198987034447356e+01
5.177625613834709384e+01 7.127196013975134292e+01 6.091509501610469357e+01
5.077625613834709384e+01 7.210409961916673183e+01 6.114820016186492069e+01
4.977625613834709384e+01 7.293623909858212073e+01 6.138130530762514070e+01
4.877625613834710094e+01 7.376837857799750964e+01 6.161441045338536071e+01
4.777625613834710805e+01 7.460051805741289854e+01 6.184751559914558072e+01
4.677625613834710805e+01 7.543265753682828745e+01 6.208062074490580073e+01
4.577625613834710805e+01 7.626479701624369056e+01 6.231372589066602785e+01
4.477625613834711515e+01 7.709693649565907947e+01 6.254683103642624786e+01
4.377625613834712226e+01 7.792907597507448259e+01 6.277993618218647498e+01
4.277625613834712226e+01 7.876121545448987149e+01 6.301304132794669499e+01
4.177625613834712226e+01 7.959335493390526040e+01 6.324614647370691500e+01
4.077625613834712937e+01 8.042549441332064930e+01 6.347925161946713501e+01
3.977625613834713647e+01 8.125763389273603821e+01 6.371235676522735503e+01
3.877625613834713647e+01 8.208977337215144132e+01 6.394546191098758214e+01
3.777625613834713647e+01 8.292191285156683023e+01 6.417856705674780926e+01
3.677625613834714358e+01 8.375405233098223334e+01 6.441167220250802927e+01
3.577625613834715068e+01 8.458619181039762225e+01 6.464477734826824928e+01
3.477625613834715068e+01 8.541833128981301115e+01 6.487788249402846930e+01
3.378302099889703669e+01 8.625047076922840006e+01 6.511098763978868931e+01
3.285592050782926776e+01 8.708261024864378896e+01 6.534409278554890932e+01
3.200882001676150423e+01 8.791474972805917787e+01 6.557719793130914354e+01
3.124171952569373190e+01 8.874688920747458099e+01 6.581030307706936355e+01
3.055461903462595785e+01 8.957902868688996989e+01 6.604340822282958356e+01
2.994751854355818921e+01 9.038473022877235508e+01 6.627651336858980358e+01
2.942041805249041531e+01 9.111183071984012827e+01 6.654941314181267842e+01
2.897331756142264325e+01 9.175893121090790316e+01 6.690231265074490352e+01
2.860621707035487304e+01 9.232603170197567977e+01 6.733521215967712692e+01
2.831911657928709758e+01 9.281313219304344386e+01 6.784811166860936282e+01
2.811201608821932041e+01 9.322023268411122388e+01 6.844101117754158281e+01
2.798491559715154864e+01 9.354733317517899138e+01 6.911391068647380109e+01
2.793781510608377161e+01 9.379443366624677481e+01 6.986681019540601767e+01
2.797071461501599643e+01 9.396153415731454572e+01 7.069970970433824675e+01
2.806612438616527783e+01 9.406612438616527072e+01 7.159511947548753596e+01
2.820521228280924930e+01 9.412612438616527299e+01 7.245511947548753540e+01
2.837313186324018233e+01 9.410612438616527697e+01 7.323511947548753653e+01
2.854105144367111535e+01 9.400612438616526845e+01 7.393511947548753938e+01
2.870897102410204482e+01 9.382612438616527584e+01 7.455511947548752971e+01
2.887689060453297785e+01 9.356612438616527072e+01 7.509511947548753596e+01
2.904481018496391087e+01 9.322612438616526731e+01 7.555511947548752971e+01
2.921272976539484389e+01 9.280612438616526561e+01 7.593511947548753938e+01
2.938064934582577337e+01 9.231783405570112677e+01 7.623511947548753653e+01
2.954856892625670639e+01 9.182111854629229697e+01 7.645511947548753540e+01
2.971648850668763941e+01 9.132440303688348138e+01 7.659511947548753596e+01
2.988440808711857244e+01 9.082768752747465157e+01 7.665511947548753824e+01
3.005232766754950191e+01 9.033097201806582177e+01 7.663511947548754222e+01
3.022024724798043493e+01 8.983425650865699197e+01 7.653511947548753369e+01
3.038816682841136796e+01 8.933754099924816217e+01 7.635511947548754108e+01
3.055608640884230098e+01 8.884082548983933236e+01 7.609511947548753596e+01
3.072400598927323401e+01 8.834410998043050256e+01 7.575511947548753255e+01
3.089192556970416348e+01 8.784739447102168697e+01 7.533511947548753085e+01
3.105984515013509650e+01 8.735067896161285717e+01 7.483511947548753085e+01
3.122776473056602953e+01 8.685396345220402736e+01 7.425511947548753255e+01
3.139568431099696255e+01 8.635724794279519756e+01 7.359511947548753596e+01
3.156360389142789202e+01 8.586053243338636776e+01 7.285511947548752687e+01
3.173152347185882505e+01 8.536381692397753795e+01 7.203511947548753369e+01
3.189944305228975807e+01 8.486710141456870815e+01 7.113511947548752801e+01
3.206736263272068754e+01 8.437038590515989256e+01 7.015761947548753596e+01
3.223528221315162057e+01 8.387367039575106276e+01 6.915761947548753596e+01
3.240320179358255359e+01 8.337695488634223295e+01 6.815761947548753596e+01
3.257112137401348662e+01 8.288023937693340315e+01 6.715761947548752175e+01
3.273904095444441964e+01 8.238352386752457335e+01 6.615761947548752175e+01
3.290696053487535266e+01 8.188680835811574354e+01 6.515761947548752175e+01
3.307488011530628569e+01 8.139009284870692795e+01 6.415761947548752175e+01
3.324279969573721871e+01 8.089337733929809815e+01 6.315761947548752175e+01
3.341071927616815174e+01 8.039666182988926835e+01 6.215761947548752175e+01
3.357863885659908476e+01 7.989994632048043854e+01 6.115761947548752175e+01
3.374655843703001779e+01 7.940323081107160874e+01 6.015761947548752175e+01
3.391447801746094370e+01 7.890651530166277894e+01 5.915761947548752175e+01
3.408239759789187673e+01 7.840979979225394914e+01 5.815761947548752175e+01
3.425031717832280975e+01 7.791308428284511933e+01 5.715761947548751465e+01
3.441823675875374278e+01 7.741636877343630374e+01 5.615761947548751465e+01
3.458615633918467580e+01 7.691965326402747394e+01 5.515761947548751465e+01
3.475407591961560883e+01 7.642293775461864414e+01 5.415761947548752175e+01
3.492199550004653474e+01 7.592622224520982854e+01 5.315761947548752175e+01
3.508991508047746777e+01 7.542950673580099874e+01 5.215761947548752175e+01
3.525783466090840079e+01 7.493279122639216894e+01 5.115761947548752175e+01
3.542575424133933382e+01 7.443607571698333913e+01 5.015761947548752886e+01
3.559367382177026684e+01 7.393936020757450933e+01 4.915761947548753596e+01
3.576159340220119986e+01 7.344264469816569374e+01 4.815761947548753596e+01
3.592951298263212578e+01 7.294592918875686394e+01 4.715761947548753596e+01
3.609743256306305881e+01 7.244921367934803413e+01 4.615761947548754307e+01
3.626535214349399183e+01 7.195249816993921854e+01 4.515761947548755018e+01
3.643327172392492486e+01 7.145578266053038874e+01 4.415761947548755018e+01
3.660119130435585078e+01 7.095906715112155894e+01 4.315761947548755018e+01
3.676911088478678380e+01 7.046235164171272913e+01 4.215761947548755018e+01
3.693703046521771682e+01 6.996563613230391354e+01 4.115761947548755728e+01
3.710495004564864985e+01 6.946892062289508374e+01 4.015761947548756439e+01
3.727286962607958287e+01 6.897220511348626815e+01 3.915761947548756439e+01
3.744078920651051590e+01 6.847548960407743834e+01 3.815761947548757149e+01
3.760870878694144182e+01 6.797877409466860854e+01 3.715761947548757149e+01
3.777662836737237484e+01 6.748205858525977874e+01 3.615761947548757149e+01
3.794454794780330786e+01 6.698534307585096315e+01 3.515761947548757860e+01
3.811246752823424089e+01 6.648862756644213334e+01 3.415761947548757860e+01
3.828038710866516681e+01 6.599191205703330354e+01 3.315761947548758570e+01
3.844830668909609983e+01 6.549519654762448795e+01 3.215761947548758570e+01
3.861622626952703285e+01 6.499848103821565815e+01 3.115761947548759281e+01
3.878414584995796588e+01 6.450176552880682834e+01 3.015761947548758570e+01
3.895206543038889890e+01 6.400505001939799854e+01 2.915761947548759281e+01
3.911998501081983193e+01 6.350833450998918295e+01 2.815761947548759281e+01
3.928790459125075785e+01 6.301161900058035314e+01 2.715761947548759991e+01
3.945582417168169087e+01 6.251490349117152334e+01 2.615761947548759991e+01
3.962374375211262389e+01 6.203034632517668712e+01 2.515761947548760702e+01
3.979166333254355692e+01 6.161773676713767856e+01 2.415761947548760702e+01
3.995958291297448284e+01 6.128512720909866829e+01 2.315761947548761412e+01
4.012750249340541586e+01 6.103251765105966342e+01 2.215761947548761412e+01
4.029542207383634889e+01 6.085990809302064974e+01 2.118600367341073110e+01
4.046334165426728191e+01 6.076729853498164147e+01 2.029339411537172211e+01
4.063126123469821493e+01 6.075468897694263148e+01 1.948078455733271497e+01
4.079918081512914796e+01 6.082207941890361980e+01 1.874817499929370612e+01
4.096946986086459219e+01 6.096946986086460640e+01 1.809556544125469557e+01
4.119686030282558420e+01 6.119686030282559130e+01 1.752295588321568687e+01
4.150425074478656740e+01 6.150425074478658161e+01 1.703034632517667646e+01
4.189164118674755599e+01 6.189164118674757020e+01 1.661773676713766434e+01
4.235903162870853578e+01 6.235903162870854999e+01 1.628512720909865408e+01
4.290642207066952096e+01 6.290642207066953517e+01 1.603251765105964211e+01
4.350542831470740168e+01 6.350542831470741589e+01 1.583152389509752211e+01
4.406542831470740396e+01 6.406542831470741817e+01 1.567152389509752197e+01
4.454542831470740083e+01 6.454542831470742215e+01 1.559152389509752368e+01
4.494542831470739941e+01 6.494542831470741362e+01 1.559152389509752368e+01
4.526542831470739969e+01 6.526542831470742101e+01 1.567152389509752197e+01
