5.622230390931279942e+01 1.944537599999984678e+01 2.241121986306400871e+01
5.622420062310025912e+01 1.954537599999984465e+01 2.231645172467622373e+01
5.622609733688771882e+01 1.964537599999984607e+01 2.222168358628843876e+01
5.622799405067517853e+01 1.974537599999984394e+01 2.212691544790065379e+01
5.622989076446263823e+01 1.984537599999984536e+01 2.203214730951286526e+01
5.623178747825009793e+01 1.994537599999984678e+01 2.193737917112508029e+01
5.623368419203755053e+01 2.004537599999984465e+01 2.184261103273729532e+01
5.623558090582501023e+01 2.014537599999984607e+01 2.174784289434951035e+01
5.623747761961246994e+01 2.024537599999984394e+01 2.165307475596172182e+01
5.623937433339992964e+01 2.034537599999984536e+01 2.155830661757393685e+01
5.624127104718738934e+01 2.044537599999984678e+01 2.146353847918615187e+01
5.624316776097484905e+01 2.054537599999984820e+01 2.136877034079836690e+01
5.624506447476230875e+01 2.064537599999984607e+01 2.127400220241058193e+01
5.624696118854976845e+01 2.074537599999984394e+01 2.117923406402279340e+01
5.624885790233722815e+01 2.084537599999984536e+01 2.108446592563500843e+01
5.625075461612468786e+01 2.094537599999984323e+01 2.098969778724722701e+01
5.625265132991214756e+01 2.104537599999984110e+01 2.089492964885944204e+01
5.625454804369960726e+01 2.114537599999983897e+01 2.080016151047165707e+01
5.625644475748705986e+01 2.124537599999983684e+01 2.070539337208387565e+01
5.625834147127451956e+01 2.134537599999983470e+01 2.061062523369609067e+01
5.626023818506197927e+01 2.144537599999983257e+01 2.051585709530830925e+01
5.626213489884943897e+01 2.154537599999983044e+01 2.042108895692052783e+01
5.626403161263689867e+01 2.164537599999982831e+01 2.032632081853274286e+01
5.626592832642435837e+01 2.174537599999982618e+01 2.023155268014495789e+01
5.626782504021181808e+01 2.184537599999982405e+01 2.013678454175717647e+01
5.626972175399927778e+01 2.194537599999982191e+01 2.004201640336939150e+01
5.627161846778673748e+01 2.204537599999981978e+01 1.994724826498160652e+01
5.627351518157419719e+01 2.214537599999981765e+01 1.985248012659382510e+01
5.627541189536165689e+01 2.224537599999981552e+01 1.975771198820604013e+01
5.627730860914911659e+01 2.234537599999981339e+01 1.966294384981825871e+01
5.627920532293656919e+01 2.244537599999981126e+01 1.956817571143047374e+01
5.628110203672402889e+01 2.254537599999980912e+01 1.947340757304268877e+01
5.628299875051148859e+01 2.264537599999980699e+01 1.937863943465490735e+01
5.628489546429894830e+01 2.274537599999980486e+01 1.928387129626712237e+01
5.628679217808640800e+01 2.284537599999980273e+01 1.918910315787933740e+01
5.628868889187386770e+01 2.294537599999980060e+01 1.909433501949155598e+01
5.629058560566132741e+01 2.304537599999979847e+01 1.899956688110377101e+01
5.629248231944878711e+01 2.314537599999979633e+01 1.890479874271598959e+01
5.629437903323624681e+01 2.324537599999979420e+01 1.881003060432820462e+01
5.629627574702370651e+01 2.334537599999979207e+01 1.871526246594041964e+01
5.629817246081116622e+01 2.344537599999978994e+01 1.862049432755263823e+01
5.630006917459862592e+01 2.354537599999978781e+01 1.852572618916485325e+01
5.630196588838607852e+01 2.364537599999978568e+01 1.843095805077707183e+01
5.630386260217353822e+01 2.374537599999978355e+01 1.833618991238928686e+01
5.630575931596099792e+01 2.384537599999978141e+01 1.824142177400150189e+01
5.630765602974845763e+01 2.394537599999977928e+01 1.814665363561372047e+01
5.630955274353591733e+01 2.404537599999977715e+01 1.805188549722593550e+01
5.631144945732337703e+01 2.414537599999977502e+01 1.795711735883815052e+01
5.631334617111083674e+01 2.424537599999977289e+01 1.786234922045036910e+01
5.631524288489829644e+01 2.434537599999977076e+01 1.776758108206258413e+01
5.631713959868575614e+01 2.444537599999976862e+01 1.767281294367480271e+01
5.631903631247321584e+01 2.454537599999976649e+01 1.757804480528701774e+01
5.632093302626067555e+01 2.464537599999976436e+01 1.748327666689923277e+01
5.632282974004812814e+01 2.474537599999975868e+01 1.738850852851145135e+01
5.632472645383558785e+01 2.484537599999976010e+01 1.729374039012366637e+01
5.632662316762304755e+01 2.494537599999975441e+01 1.719897225173588495e+01
5.632851988141050725e+01 2.504537599999975583e+01 1.710420411334809998e+01
5.633041659519796696e+01 2.514537599999975015e+01 1.700943597496031501e+01
5.633231330898542666e+01 2.524537599999975157e+01 1.691466783657253359e+01
5.633421002277288636e+01 2.534537599999974589e+01 1.681989969818474862e+01
5.633610673656034606e+01 2.544537599999974731e+01 1.672513155979696364e+01
5.633800345034780577e+01 2.554537599999974162e+01 1.663036342140918222e+01
5.633990016413526547e+01 2.564537599999974304e+01 1.653559528302139725e+01
5.634179687792272517e+01 2.574537599999973736e+01 1.644082714463361583e+01
5.634369359171018488e+01 2.584537599999973878e+01 1.634605900624583086e+01
5.634559030549763747e+01 2.594537599999973310e+01 1.625129086785804589e+01
5.634748701928509718e+01 2.604537599999973452e+01 1.615652272947026447e+01
5.634938373307255688e+01 2.614537599999972883e+01 1.606175459108247949e+01
5.635128044686001658e+01 2.624537599999973025e+01 1.596698645269469807e+01
5.635317716064747628e+01 2.634537599999972457e+01 1.587221831430691310e+01
5.635507387443493599e+01 2.644537599999972599e+01 1.577745017591912813e+01
5.635697058822239569e+01 2.654537599999972031e+01 1.568268203753134671e+01
5.635886730200985539e+01 2.664537599999972173e+01 1.558791389914356174e+01
5.636076401579731510e+01 2.674537599999971604e+01 1.549314576075577676e+01
5.636266072958477480e+01 2.684537599999971746e+01 1.539837762236799534e+01
5.636455744337223450e+01 2.694537599999971178e+01 1.530360948398021037e+01
5.636645415715969420e+01 2.704537599999971320e+01 1.520884134559242895e+01
5.636835087094714680e+01 2.714537599999970752e+01 1.511407320720464398e+01
5.637024758473460651e+01 2.724537599999970894e+01 1.501930506881685901e+01
5.637214429852206621e+01 2.734537599999970325e+01 1.492453693042907759e+01
5.637404101230952591e+01 2.744537599999970467e+01 1.482976879204129261e+01
5.637593772609698561e+01 2.754537599999969899e+01 1.473500065365351119e+01
8.000000000000000000e+00 1.400000000000000000e+01 3.600000000000000000e+01
5.637973115367190502e+01 2.774537599999969473e+01 1.454546437687794125e+01
5.638162786745936472e+01 2.784537599999969615e+01 1.445069623849015983e+01
5.638352458124682443e+01 2.794537599999969046e+01 1.435592810010237486e+01
5.638542129503428413e+01 2.804537599999969189e+01 1.426115996171458988e+01
5.638731800882174383e+01 2.814537599999968620e+01 1.416639182332680846e+01
5.638921472260919643e+01 2.824537599999968407e+01 1.407162368493902349e+01
5.639111143639665613e+01 2.834537599999968194e+01 1.397685554655124207e+01
5.639300815018411583e+01 2.844537599999967981e+01 1.388208740816345710e+01
5.639490486397157554e+01 2.854537599999967767e+01 1.378731926977567213e+01
5.639680157775903524e+01 2.864537599999967554e+01 1.369255113138789071e+01
5.639869829154649494e+01 2.874537599999967341e+01 1.359778299300010573e+01
5.640059500533395465e+01 2.884501213674463571e+01 1.350301485461232431e+01
5.640249171912141435e+01 2.894384912874463467e+01 1.340824671622453934e+01
5.640438843290887405e+01 2.904188612074463549e+01 1.331347857783675437e+01
5.640628514669633375e+01 2.913912311274463818e+01 1.321871043944897295e+01
5.640818186048379346e+01 2.923556010474463918e+01 1.312394230106118798e+01
5.641007857427125316e+01 2.933119709674463849e+01 1.302917416267340300e+01
5.641197528805870576e+01 2.942603408874463966e+01 1.293440602428562158e+01
5.641387200184616546e+01 2.952007108074463915e+01 1.283963788589783661e+01
5.641576871563362516e+01 2.961330807274464050e+01 1.274486974751005519e+01
5.641766542942108487e+01 2.970574506474464016e+01 1.265010160912227022e+01
5.641956214320854457e+01 2.979738205674464169e+01 1.255533347073448525e+01
5.642145885699600427e+01 2.988821904874464153e+01 1.246056533234670383e+01
5.642335557078346397e+01 2.997825604074464323e+01 1.236579719395891885e+01
5.642525228457092368e+01 3.006749303274464324e+01 1.227102905557113743e+01
5.642714899835838338e+01 3.015593002474464512e+01 1.217626091718335246e+01
5.642904571214584308e+01 3.024356701674464531e+01 1.208149277879556749e+01
5.643094242593330279e+01 3.033040400874464737e+01 1.198672464040778607e+01
5.643283913972076249e+01 3.041644100074464774e+01 1.189195650202000110e+01
5.643473585350821509e+01 3.050167799274464997e+01 1.179718836363221612e+01
5.643663256729567479e+01 3.058611498474465051e+01 1.170242022524443470e+01
5.643852928108313449e+01 3.066975197674465292e+01 1.160765208685664973e+01
5.644042599487059420e+01 3.075258896874465364e+01 1.151288394846886831e+01
5.644232270865805390e+01 3.083462596074465267e+01 1.141811581008108334e+01
5.644421942244551360e+01 3.091586295274465712e+01 1.132334767169329837e+01
5.644611613623297330e+01 3.099629994474465633e+01 1.122857953330551695e+01
5.644801285002043301e+01 3.107593693674465740e+01 1.113381139491773197e+01
5.644990956380789271e+01 3.115477392874466034e+01 1.103904325652994700e+01
5.645180627759535241e+01 3.123281092074466159e+01 1.094427511814216558e+01
5.645370299138281212e+01 3.131004791274466470e+01 1.084950697975438061e+01
5.645559970517026471e+01 3.138648490474466257e+01 1.075473884136659919e+01
5.645749641895772442e+01 3.146212189674466586e+01 1.065997070297881422e+01
5.645939313274518412e+01 3.153695888874466746e+01 1.056520256459102924e+01
5.646128984653264382e+01 3.161099588074466737e+01 1.047043442620324782e+01
5.646318656032010352e+01 3.168423287274466915e+01 1.037566628781546285e+01
5.646508327410756323e+01 3.175666986474467279e+01 1.028089814942768143e+01
5.646697998789502293e+01 3.182830685674467475e+01 1.018613001103989646e+01
5.646887670168248263e+01 3.189914384874467501e+01 1.009136187265211149e+01
5.647077341546994234e+01 3.196918084074467714e+01 9.996593734264330067e+00
5.647267012925740204e+01 3.203841783274467758e+01 9.901825595876545094e+00
5.647456684304486174e+01 3.210685482474467989e+01 9.807057457488760122e+00
5.647646355683232144e+01 3.217449181674468406e+01 9.712289319100978702e+00
5.647836027061977404e+01 3.224132880874468299e+01 9.617521180713193729e+00
5.648025698440723374e+01 3.230736580074468378e+01 9.522753042325412309e+00
5.648215369819469345e+01 3.237260279274468644e+01 9.427984903937627337e+00
5.648405041198215315e+01 3.243703978474469096e+01 9.333216765549842364e+00
5.648594712576961285e+01 3.250067677674469024e+01 9.238448627162060944e+00
5.648784383955707256e+01 3.256351376874469139e+01 9.143680488774275972e+00
5.648974055334453226e+01 3.262555076074469440e+01 9.048912350386494552e+00
5.649163726713199196e+01 3.268678775274469928e+01 8.954144211998709579e+00
5.649353398091945166e+01 3.274722474474469891e+01 8.859376073610924607e+00
5.649543069470691137e+01 3.280686173674470041e+01 8.764607935223143187e+00
5.649732740849437107e+01 3.286569872874470377e+01 8.669839796835358214e+00
5.649922412228183077e+01 3.292373572074470900e+01 8.575071658447573242e+00
5.650112083606928337e+01 3.298097271274470899e+01 8.480303520059791822e+00
5.650301754985674307e+01 3.303740970474471084e+01 8.385535381672006849e+00
5.650491426364420278e+01 3.309304669674471455e+01 8.290767243284225430e+00
5.650681097743166248e+01 3.314788368874471303e+01 8.195999104896440457e+00
5.650870769121912218e+01 3.320192068074472047e+01 8.101230966508655484e+00
5.651060440500658189e+01 3.325515767274472267e+01 8.006462828120874065e+00
5.651250111879404159e+01 3.330759466474472674e+01 7.911694689733089092e+00
5.651439783258150129e+01 3.335923165674472557e+01 7.816926551345307672e+00
5.651629454636896099e+01 3.341006864874472626e+01 7.722158412957522700e+00
5.651819126015642070e+01 3.346010564074472882e+01 7.627390274569737727e+00
5.652008797394388040e+01 3.350934263274473324e+01 7.532622136181956307e+00
5.652198468773133300e+01 3.355777962474473952e+01 7.437853997794171335e+00
5.652388140151879270e+01 3.360541661674474057e+01 7.343085859406386362e+00
5.652577811530625240e+01 3.365225360874474347e+01 7.248317721018601389e+00
5.652767482909371211e+01 3.369829060074474114e+01 7.153549582630823522e+00
5.652957154288117181e+01 3.374352759274474778e+01 7.058781444243038550e+00
5.653146825666863151e+01 3.378796458474474917e+01 6.964347415255481621e+00
5.653336497045609121e+01 3.383160157674475244e+01 6.870710423255480315e+00
5.653526168424355092e+01 3.387443856874475756e+01 6.777873431255478032e+00
5.653715839803101062e+01 3.391647556074475744e+01 6.685836439255476549e+00
5.653905511181847032e+01 3.395771255274476630e+01 6.594599447255474090e+00
5.654095182560593003e+01 3.399814954474476281e+01 6.504162455255472430e+00
5.654284853939338973e+01 3.403778653674476828e+01 6.414525463255470683e+00
5.654474525318084233e+01 3.407662352874477563e+01 6.325688471255467960e+00
5.654664196696830203e+01 3.411466052074477773e+01 6.237651479255466036e+00
5.654853868075576173e+01 3.415189751274478169e+01 6.150414487255464024e+00
5.655043539454322143e+01 3.418833450474478042e+01 6.063977495255461925e+00
5.655233210833068114e+01 3.422397149674478101e+01 5.978340503255459737e+00
5.655422882211814084e+01 3.425880848874479057e+01 5.893503511255457461e+00
5.655612553590560054e+01 3.429284548074478778e+01 5.809466519255455097e+00
5.655802224969306025e+01 3.432608247274479396e+01 5.726229527255453533e+00
5.655991896348051995e+01 3.435851946474479490e+01 5.643792535255450993e+00
5.656154365674494500e+01 3.439015645674479771e+01 5.562155543255448364e+00
5.656238064874494853e+01 3.442099344874480238e+01 5.481318551255446536e+00
5.656241764074495393e+01 3.445103044074480891e+01 5.401281559255443732e+00
5.656165463274496119e+01 3.448026743274481021e+01 5.322044567255441727e+00
5.656009162474496321e+01 3.450870442474481337e+01 5.243607575255438746e+00
5.655772861674496710e+01 3.453634141674481839e+01 5.165970583255436566e+00
5.655456560874497285e+01 3.456317840874481817e+01 5.089133591255434297e+00
5.655060260074497336e+01 3.458921540074482692e+01 5.013096599255431940e+00
5.654583959274498284e+01 3.461445239274483043e+01 4.937859607255429495e+00
5.654027658474498708e+01 3.463888938474482870e+01 4.863422615255426074e+00
5.653391357674498607e+01 3.466252637674483594e+01 4.789785623255423452e+00
5.652675056874499404e+01 3.468536336874483794e+01 4.716948631255420743e+00
5.651878756074499677e+01 3.470740036074484181e+01 4.644911639255417946e+00
5.651002455274500136e+01 3.472863735274484753e+01 4.573674647255415060e+00
5.650046154474500781e+01 3.474907434474485513e+01 4.503237655255412974e+00
5.649009853674500903e+01 3.476871133674485748e+01 4.433600663255409913e+00
5.647893552874501211e+01 3.478754832874486169e+01 4.364763671255406763e+00
5.646697252074501705e+01 3.480558532074486067e+01 4.296726679255403525e+00
5.645420951274502386e+01 3.482282231274486861e+01 4.229489687255400199e+00
5.644064650474503253e+01 3.483925930474487132e+01 4.163052695255397673e+00
5.642628349674503596e+01 3.485489629674487588e+01 4.097415703255395059e+00
5.641112048874504126e+01 3.486973328874488232e+01 4.032578711255391468e+00
5.639515748074504131e+01 3.488377028074488351e+01 3.968541719255388678e+00
5.637839447274505034e+01 3.489700727274488656e+01 3.905304727255385799e+00
5.636083146474505412e+01 3.490944426474489148e+01 3.842867735255382833e+00
5.634246845674505977e+01 3.492108125674489827e+01 3.781230743255379334e+00
5.632330544874506018e+01 3.493191824874489981e+01 3.720393751255375747e+00
5.630334244074506955e+01 3.494195524074490322e+01 3.660356759255372960e+00
5.628257943274507369e+01 3.495119223274490849e+01 3.601119767255370085e+00
5.626101642474507969e+01 3.495962922474491563e+01 3.542682775255366234e+00
5.623865341674508045e+01 3.496726621674491753e+01 3.485045783255363183e+00
5.621549040874509018e+01 3.497410320874492129e+01 3.428208791255359600e+00
5.619152740074509467e+01 3.498014020074492691e+01 3.372171799255356373e+00
5.616676439274510102e+01 3.498537719274493440e+01 3.316934807255352613e+00
5.614120138474510213e+01 3.498981418474493665e+01 3.262497815255349209e+00
5.611483837674510511e+01 3.499345117674494077e+01 3.208860823255345274e+00
5.608767536874511705e+01 3.499628816874494674e+01 3.156023831255342138e+00
5.605971236074511665e+01 3.499832516074494748e+01 3.103986839255336250e+00
5.603094935274512522e+01 3.499956215274495719e+01 3.052749847255332494e+00
5.600138634474512855e+01 3.499999914474496165e+01 3.002312855255329538e+00
5.597138720000016576e+01 3.500000000000000000e+01 2.952312000000288705e+00
5.594178720000016369e+01 3.499960000000000093e+01 2.902712000000292392e+00
5.591298720000016687e+01 3.499839999999999662e+01 2.853912000000292437e+00
5.588498720000016817e+01 3.499640000000000128e+01 2.805912000000290618e+00
5.585778720000016762e+01 3.499360000000000070e+01 2.758712000000286935e+00
5.583138720000016519e+01 3.499000000000000199e+01 2.712312000000281387e+00
5.580578720000016801e+01 3.498559999999999803e+01 2.666712000000288185e+00
5.578098720000016897e+01 3.498040000000000305e+01 2.621912000000293119e+00
5.575698720000016806e+01 3.497442078541563859e+01 2.577912000000281978e+00
5.573378720000016529e+01 3.496820314951578723e+01 2.534712000000283183e+00
5.571138720000016775e+01 3.496198551361593587e+01 2.492312000000282524e+00
5.568978720000016835e+01 3.495576787771607741e+01 2.450712000000294211e+00
5.566898720000016709e+01 3.494955024181622605e+01 2.409912000000289822e+00
5.564898720000016397e+01 3.494333260591637469e+01 2.369912000000283570e+00
5.562978720000016608e+01 3.493711497001652333e+01 2.330712000000289663e+00
5.561138720000016633e+01 3.493089733411666487e+01 2.292312000000293892e+00
5.559378720000016472e+01 3.492467969821681351e+01 2.254712000000282046e+00
5.557698720000016834e+01 3.491846206231696215e+01 2.217912000000282546e+00
5.556098720000016300e+01 3.491224442641711079e+01 2.181912000000295393e+00
5.554578720000016290e+01 3.490602679051725232e+01 2.146712000000292164e+00
5.553138720000016804e+01 3.489980915461740096e+01 2.112312000000287071e+00
5.551778720000016420e+01 3.489359151871754960e+01 2.078712000000294324e+00
5.550498720000016561e+01 3.488737388281769825e+01 2.045912000000285502e+00
5.549298720000016516e+01 3.488115624691783978e+01 2.013912000000289027e+00
5.548178720000016284e+01 3.487493861101798842e+01 1.982712000000290686e+00
5.547138720000016576e+01 3.486872097511813706e+01 1.952312000000290482e+00
5.546178720000016682e+01 3.486250333921828570e+01 1.922712000000288413e+00
5.545298720000016601e+01 3.485628570331842724e+01 1.893912000000284479e+00
5.544498720000016334e+01 3.485006806741857588e+01 1.865912000000292892e+00
5.543778720000016591e+01 3.484385043151872452e+01 1.838712000000285229e+00
5.543138720000016662e+01 3.483763279561887316e+01 1.812312000000289913e+00
5.542578720000016546e+01 3.483141515971902180e+01 1.786712000000292733e+00
5.542098720000016243e+01 3.482519752381916334e+01 1.761912000000293688e+00
5.541698720000016465e+01 3.481897988791931198e+01 1.737912000000292778e+00
5.541378720000016500e+01 3.481276225201946062e+01 1.714712000000290004e+00
5.541138720000016349e+01 3.480654461611960926e+01 1.692312000000285366e+00
5.540978720000016722e+01 3.480032698021975079e+01 1.670712000000293074e+00
5.540898720000016908e+01 3.479410934431989944e+01 1.649912000000284706e+00
5.540898720000016908e+01 3.478789170842004808e+01 1.629912000000288685e+00
5.540978720000016722e+01 3.478167407252019672e+01 1.610712000000290800e+00
5.541138720000016349e+01 3.477545643662033825e+01 1.592312000000291050e+00
5.541378720000016500e+01 3.476923880072048689e+01 1.574712000000289436e+00
5.541698720000016465e+01 3.476302116482063553e+01 1.557912000000285957e+00
5.542098720000016243e+01 3.475680352892078417e+01 1.541912000000294825e+00
5.542578720000016546e+01 3.475058589302092571e+01 1.526712000000287617e+00
5.543138720000016662e+01 3.474436825712107435e+01 1.512312000000292755e+00
5.543778720000016591e+01 3.473815062122122299e+01 1.498712000000281819e+00
5.544498720000016334e+01 3.473193298532137163e+01 1.485912000000283228e+00
5.545298720000016601e+01 3.472571534942151317e+01 1.473912000000282774e+00
5.546178720000016682e+01 3.471949771352166181e+01 1.462712000000294665e+00
5.547138720000016576e+01 3.471328007762181045e+01 1.452312000000290482e+00
5.548178720000016284e+01 3.470706244172195909e+01 1.442712000000284434e+00
5.549298720000016516e+01 3.470084480582210062e+01 1.433912000000290732e+00
5.550498720000016561e+01 3.469462716992224927e+01 1.425912000000295166e+00
5.551778720000016420e+01 3.468840953402239791e+01 1.418712000000283524e+00
5.553138720000016804e+01 3.468219189812254655e+01 1.412312000000284229e+00
5.554578720000016290e+01 3.467597426222268808e+01 1.406712000000283069e+00
5.556098720000016300e+01 3.466975662632283672e+01 1.401912000000294256e+00
5.557698720000016834e+01 3.466353899042298536e+01 1.397912000000289368e+00
5.559378720000016472e+01 3.465732135452313400e+01 1.394712000000282615e+00
5.561138720000016633e+01 3.465110371862328265e+01 1.392312000000288208e+00
5.562978720000016608e+01 3.464488608272342418e+01 1.390712000000291937e+00
5.564898720000016397e+01 3.463866844682357282e+01 1.389912000000293801e+00
5.566898720000016709e+01 3.463245081092372146e+01 1.389912000000293801e+00
5.568978720000016835e+01 3.462623317502387010e+01 1.390712000000291937e+00
5.571138720000016775e+01 3.462001553912401164e+01 1.392312000000288208e+00
5.573378720000016529e+01 3.461379790322416028e+01 1.394712000000282615e+00
5.575698720000016806e+01 3.460758026732430892e+01 1.397912000000289368e+00
5.578098720000016897e+01 3.460136263142445756e+01 1.401912000000294256e+00
5.580578720000016801e+01 3.459514499552459910e+01 1.406712000000283069e+00
5.583138720000016519e+01 3.458892735962474774e+01 1.412312000000284229e+00
5.585778720000016762e+01 3.458270972372489638e+01 1.418712000000283524e+00
5.588498720000016817e+01 3.457649208782504502e+01 1.425912000000295166e+00
5.591298720000016687e+01 3.457027445192518655e+01 1.433912000000290732e+00
5.594178720000016369e+01 3.456405681602533519e+01 1.442712000000284434e+00
5.597138720000016576e+01 3.455783918012548384e+01 1.452312000000290482e+00
5.600162963117006143e+01 3.455162154422563248e+01 1.462712000000294665e+00
5.603192752547583666e+01 3.454540390832577401e+01 1.473912000000282774e+00
5.606222541978161900e+01 3.453918627242592265e+01 1.485912000000283228e+00
5.609252331408739423e+01 3.453296863652607129e+01 1.498712000000296030e+00
5.612282120839317656e+01 3.452675100062621993e+01 1.512312000000292755e+00
5.615311910269895179e+01 3.452053336472636147e+01 1.526712000000287617e+00
5.618341699700472702e+01 3.451431572882651011e+01 1.541912000000294825e+00
5.621371489131050936e+01 3.450809809292665875e+01 1.557912000000285957e+00
5.624401278561628459e+01 3.450188045702680739e+01 1.574712000000289436e+00
5.627431067992206692e+01 3.449566282112695603e+01 1.592312000000291050e+00
5.630460857422784215e+01 3.448944518522709757e+01 1.610712000000290800e+00
5.633490646853362449e+01 3.448322754932724621e+01 1.629912000000288685e+00
5.636520436283939972e+01 3.447700991342739485e+01 1.649912000000284706e+00
5.639550225714518206e+01 3.447079227752754349e+01 1.670712000000293074e+00
5.642580015145095729e+01 3.446457464162768503e+01 1.692312000000285366e+00
5.645609804575673962e+01 3.445835700572783367e+01 1.714712000000290004e+00
5.648639594006251485e+01 3.445213936982798231e+01 1.737912000000292778e+00
5.651669383436829719e+01 3.444592173392813095e+01 1.761912000000293688e+00
5.654699172867407242e+01 3.443970409802827248e+01 1.786712000000292733e+00
5.657728962297985476e+01 3.443348646212842112e+01 1.812312000000289913e+00
5.660758751728562999e+01 3.442726882622856976e+01 1.838712000000285229e+00
5.663788541159141232e+01 3.442105119032871841e+01 1.865912000000292892e+00
5.666818330589718755e+01 3.441483355442885994e+01 1.893912000000284479e+00
5.669848120020296989e+01 3.440861591852900858e+01 1.922712000000288413e+00
5.672877909450874512e+01 3.440239828262915722e+01 1.952312000000290482e+00
5.675907698881452035e+01 3.439618064672930586e+01 1.982712000000290686e+00
5.678937488312030268e+01 3.438996301082944740e+01 2.013912000000289027e+00
5.681967277742607791e+01 3.438374537492959604e+01 2.045912000000285502e+00
5.684997067173186025e+01 3.437752773902974468e+01 2.078712000000294324e+00
5.688026856603763548e+01 3.437131010312989332e+01 2.112312000000287071e+00
5.691056646034341782e+01 3.436509246723003486e+01 2.146712000000292164e+00
5.694086435464919305e+01 3.435887483133018350e+01 2.181912000000295393e+00
5.697116224895497538e+01 3.435265719543033214e+01 2.217912000000296757e+00
5.700146014326075061e+01 3.434643955953048078e+01 2.254712000000296257e+00
5.703175803756653295e+01 3.434022192363062231e+01 2.292312000000293892e+00
5.706205593187230818e+01 3.433400428773077095e+01 2.330712000000289663e+00
5.709235382617809051e+01 3.432778665183091960e+01 2.369912000000297780e+00
5.712265172048386574e+01 3.432156901593106824e+01 2.409912000000289822e+00
5.715294961478964808e+01 3.431535138003121688e+01 2.450712000000294211e+00
5.718324750909542331e+01 3.430913374413135841e+01 2.492312000000296734e+00
5.721354540340120565e+01 3.430291610823150705e+01 2.534712000000297394e+00
5.724384329770698088e+01 3.429669847233165569e+01 2.577912000000296189e+00
5.727414119201276321e+01 3.429048083643180433e+01 2.621912000000293119e+00
5.730443908631853844e+01 3.428426320053194587e+01 2.666712000000288185e+00
4.600000000000000000e+01 9.500000000000000000e+01 7.100000000000000000e+01
5.736503487493009601e+01 3.427182792873224315e+01 2.758712000000286935e+00
5.739533276923587124e+01 3.426561029283239179e+01 2.805912000000290618e+00
5.742563066354165358e+01 3.425939265693253333e+01 2.853912000000292437e+00
5.745592855784742881e+01 3.425317502103268197e+01 2.902712000000292392e+00
5.748622645215321114e+01 3.424695738513283061e+01 2.952312000000290482e+00
5.751652434645898637e+01 3.424073974923297925e+01 3.002712000000286707e+00
5.754682224076476871e+01 3.423452211333312079e+01 3.053912000000295279e+00
5.757712013507054394e+01 3.422830447743326943e+01 3.105912000000287776e+00
5.760741802937632627e+01 3.422208684153341807e+01 3.158712000000292619e+00
5.763771592368210150e+01 3.421586920563356671e+01 3.212312000000295598e+00
5.766801381798788384e+01 3.420965156973370824e+01 3.266712000000296712e+00
5.769831171229365907e+01 3.420343393383385688e+01 3.321912000000295961e+00
5.772860960659944141e+01 3.419721629793400552e+01 3.377912000000293347e+00
5.775890750090521664e+01 3.419099866203415417e+01 3.434712000000288867e+00
5.778920539521099897e+01 3.418478102613429570e+01 3.492312000000296734e+00
5.781950328951677420e+01 3.417856339023444434e+01 3.550712000000288526e+00
5.784980118382255654e+01 3.417234575433459298e+01 3.609912000000292664e+00
5.788009907812833177e+01 3.416612811843474162e+01 3.669912000000294938e+00
5.791039697243410700e+01 3.415991048253488316e+01 3.730712000000295347e+00
5.794069486673988933e+01 3.415369284663503180e+01 3.792312000000293892e+00
5.797099276104566457e+01 3.414747521073518044e+01 3.854712000000290573e+00
5.800129065535144690e+01 3.414125757483532908e+01 3.917912000000299599e+00
5.803158854965722213e+01 3.413503993893547772e+01 3.981912000000292551e+00
5.806188644396300447e+01 3.412882230303561926e+01 4.046712000000297849e+00
5.809218433826877970e+01 3.412260466713576790e+01 4.112312000000301282e+00
5.812248223257456203e+01 3.411638703123591654e+01 4.178712000000302851e+00
5.815278012688033726e+01 3.411016939533606518e+01 4.245912000000288344e+00
5.818307802118611960e+01 3.410395175943620671e+01 4.313912000000300395e+00
5.821337591549189483e+01 3.409773412353635536e+01 4.382712000000296371e+00
5.824367380979767717e+01 3.409151648763650400e+01 4.452312000000290482e+00
5.827397170410345240e+01 3.408529885173665264e+01 4.522712000000296939e+00
5.830426959840923473e+01 3.407908121583679417e+01 4.593912000000301532e+00
5.833456749271500996e+01 3.407286357993694281e+01 4.665912000000304261e+00
5.836486538702079230e+01 3.406664594403709145e+01 4.738712000000290914e+00
5.839516328132656753e+01 3.406042830813724009e+01 4.812312000000304124e+00
5.842546117563234986e+01 3.405421067223738163e+01 4.886712000000301259e+00
5.845575906993812509e+01 3.404799303633753027e+01 4.961912000000296530e+00
5.848605696424390032e+01 3.404177540043767891e+01 5.037912000000304147e+00
5.851635485854968266e+01 3.403555776453782755e+01 5.114712000000295689e+00
5.854665275285545789e+01 3.402934012863796909e+01 5.192312000000299577e+00
5.857695064716124023e+01 3.402312249273811773e+01 5.270712000000301600e+00
5.860724854146701546e+01 3.401690485683826637e+01 5.349912000000301759e+00
5.863754643577279779e+01 3.401068722093841501e+01 5.429912000000300054e+00
5.866784433007857302e+01 3.400446958503855654e+01 5.510712000000296484e+00
5.869814222438435536e+01 3.399825194913870519e+01 5.592312000000305261e+00
5.872844011869013059e+01 3.399203431323885383e+01 5.674712000000297962e+00
5.875873801299591292e+01 3.398581667733900247e+01 5.757912000000303010e+00
5.878903590730168816e+01 3.397959904143915111e+01 5.841912000000291982e+00
